"Time_Iter","Outer_Iter","Inner_Iter",    "RefForce"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      
          0,           0,         357,               0.5,     0.04199457223,      0.8382489486,                 0,                 0,                 0,     0.07942920752,     0.04199457223,      0.8382489486,                 0,        19.9608879
          0,           0,         358,               0.5,     0.04199457596,      0.8382482284,                 0,                 0,                 0,     0.07942902128,     0.04199457596,      0.8382482284,                 0,       19.96086897
          0,           0,         359,               0.5,       0.041994577,      0.8382475552,                 0,                 0,                 0,     0.07942885057,       0.041994577,      0.8382475552,                 0,       19.96085245
          0,           0,         360,               0.5,     0.04199458331,      0.8382469262,                 0,                 0,                 0,     0.07942868907,     0.04199458331,      0.8382469262,                 0,       19.96083447
          0,           0,         361,               0.5,     0.04199458492,      0.8382463292,                 0,                 0,                 0,     0.07942854298,     0.04199458492,      0.8382463292,                 0,       19.96081949
          0,           0,         362,               0.5,     0.04199459254,      0.8382457912,                 0,                 0,                 0,      0.0794284077,     0.04199459254,      0.8382457912,                 0,       19.96080306
          0,           0,         363,               0.5,     0.04199460011,      0.8382452837,                 0,                 0,                 0,     0.07942828201,     0.04199460011,      0.8382452837,                 0,       19.96078738
          0,           0,         364,               0.5,     0.04199460168,      0.8382447996,                 0,                 0,                 0,     0.07942817422,     0.04199460168,      0.8382447996,                 0,        19.9607751
          0,           0,         365,               0.5,     0.04199461104,      0.8382443812,                 0,                 0,                 0,     0.07942807462,     0.04199461104,      0.8382443812,                 0,       19.96076069
          0,           0,         366,               0.5,     0.04199461212,      0.8382439723,                 0,                 0,                 0,     0.07942798835,     0.04199461212,      0.8382439723,                 0,       19.96075044
          0,           0,         367,               0.5,     0.04199462201,      0.8382436211,                 0,                 0,                 0,     0.07942790732,     0.04199462201,      0.8382436211,                 0,       19.96073738
          0,           0,         368,               0.5,     0.04199462372,      0.8382432875,                 0,                 0,                 0,     0.07942784233,     0.04199462372,      0.8382432875,                 0,       19.96072862
          0,           0,         369,               0.5,     0.04199462506,      0.8382429776,                 0,                 0,                 0,     0.07942778605,     0.04199462506,      0.8382429776,                 0,        19.9607206
          0,           0,         370,               0.5,     0.04199463276,      0.8382427273,                 0,                 0,                 0,     0.07942773784,     0.04199463276,      0.8382427273,                 0,       19.96071098
          0,           0,         371,               0.5,     0.04199464229,      0.8382425134,                 0,                 0,                 0,     0.07942769889,     0.04199464229,      0.8382425134,                 0,       19.96070136
          0,           0,         372,               0.5,     0.04199465759,      0.8382423392,                 0,                 0,                 0,     0.07942766775,     0.04199465759,      0.8382423392,                 0,       19.96068994
          0,           0,         373,               0.5,      0.0419946657,      0.8382421751,                 0,                 0,                 0,     0.07942764875,      0.0419946657,      0.8382421751,                 0,       19.96068218
          0,           0,         374,               0.5,      0.0419946739,      0.8382420431,                 0,                 0,                 0,     0.07942764037,      0.0419946739,      0.8382420431,                 0,       19.96067513
          0,           0,         375,               0.5,     0.04199468332,      0.8382419483,                 0,                 0,                 0,     0.07942763907,     0.04199468332,      0.8382419483,                 0,        19.9606684
          0,           0,         376,               0.5,     0.04199469318,      0.8382418876,                 0,                 0,                 0,     0.07942764715,     0.04199469318,      0.8382418876,                 0,       19.96066227
          0,           0,         377,               0.5,     0.04199470278,      0.8382418502,                 0,                 0,                 0,     0.07942766284,     0.04199470278,      0.8382418502,                 0,       19.96065681
          0,           0,         378,               0.5,     0.04199471513,      0.8382418569,                 0,                 0,                 0,     0.07942768482,     0.04199471513,      0.8382418569,                 0,        19.9606511
          0,           0,         379,               0.5,     0.04199472518,      0.8382418739,                 0,                 0,                 0,     0.07942771619,     0.04199472518,      0.8382418739,                 0,       19.96064673
          0,           0,         380,               0.5,     0.04199473845,       0.838241932,                 0,                 0,                 0,     0.07942775119,     0.04199473845,       0.838241932,                 0,       19.96064181
          0,           0,         381,               0.5,     0.04199474973,      0.8382420109,                 0,                 0,                 0,     0.07942779524,     0.04199474973,      0.8382420109,                 0,       19.96063832
          0,           0,         382,               0.5,     0.04199476297,      0.8382421143,                 0,                 0,                 0,     0.07942784381,     0.04199476297,      0.8382421143,                 0,       19.96063449
          0,           0,         383,               0.5,     0.04199476763,      0.8382422037,                 0,                 0,                 0,     0.07942789416,     0.04199476763,      0.8382422037,                 0,       19.96063441
          0,           0,         384,               0.5,     0.04199477425,      0.8382423671,                 0,                 0,                 0,     0.07942794911,     0.04199477425,      0.8382423671,                 0,       19.96063515
          0,           0,         385,               0.5,     0.04199478803,       0.838242559,                 0,                 0,                 0,     0.07942801963,     0.04199478803,       0.838242559,                 0,       19.96063317
          0,           0,         386,               0.5,     0.04199479585,       0.838242747,                 0,                 0,                 0,     0.07942808566,     0.04199479585,       0.838242747,                 0,       19.96063393
          0,           0,         387,               0.5,     0.04199481387,      0.8382429148,                 0,                 0,                 0,     0.07942813642,     0.04199481387,      0.8382429148,                 0,       19.96062936
          0,           0,         388,               0.5,     0.04199482337,      0.8382430779,                 0,                 0,                 0,     0.07942818331,     0.04199482337,      0.8382430779,                 0,       19.96062873
          0,           0,         389,               0.5,     0.04199484356,      0.8382432558,                 0,                 0,                 0,     0.07942823302,     0.04199484356,      0.8382432558,                 0,       19.96062337
          0,           0,         390,               0.5,     0.04199485476,      0.8382434462,                 0,                 0,                 0,     0.07942829266,     0.04199485476,      0.8382434462,                 0,       19.96062258
          0,           0,         391,               0.5,      0.0419948745,      0.8382436417,                 0,                 0,                 0,      0.0794283526,      0.0419948745,      0.8382436417,                 0,       19.96061785
          0,           0,         392,               0.5,     0.04199488455,       0.838243828,                 0,                 0,                 0,     0.07942840962,     0.04199488455,       0.838243828,                 0,       19.96061751
          0,           0,         393,               0.5,      0.0419949036,      0.8382440106,                 0,                 0,                 0,     0.07942846066,      0.0419949036,      0.8382440106,                 0,       19.96061281
          0,           0,         394,               0.5,     0.04199491343,      0.8382441989,                 0,                 0,                 0,     0.07942851511,     0.04199491343,      0.8382441989,                 0,       19.96061262
          0,           0,         395,               0.5,      0.0419949318,      0.8382444105,                 0,                 0,                 0,      0.0794285753,      0.0419949318,      0.8382444105,                 0,       19.96060892
          0,           0,         396,               0.5,     0.04199493948,      0.8382446381,                 0,                 0,                 0,     0.07942864334,     0.04199493948,      0.8382446381,                 0,       19.96061069
          0,           0,         397,               0.5,     0.04199495266,      0.8382448615,                 0,                 0,                 0,     0.07942870799,     0.04199495266,      0.8382448615,                 0,       19.96060975
          0,           0,         398,               0.5,     0.04199495275,      0.8382450477,                 0,                 0,                 0,     0.07942876479,     0.04199495275,      0.8382450477,                 0,       19.96061414
          0,           0,         399,               0.5,     0.04199495807,      0.8382452016,                 0,                 0,                 0,     0.07942881134,     0.04199495807,      0.8382452016,                 0,       19.96061528
          0,           0,         400,               0.5,     0.04199495411,      0.8382453474,                 0,                 0,                 0,     0.07942885819,     0.04199495411,      0.8382453474,                 0,       19.96062063
          0,           0,         401,               0.5,      0.0419949591,      0.8382455103,                 0,                 0,                 0,     0.07942890795,      0.0419949591,      0.8382455103,                 0,       19.96062214
          0,           0,         402,               0.5,     0.04199495665,       0.838245679,                 0,                 0,                 0,     0.07942896215,     0.04199495665,       0.838245679,                 0,       19.96062732
          0,           0,         403,               0.5,     0.04199496197,      0.8382458424,                 0,                 0,                 0,      0.0794290133,     0.04199496197,      0.8382458424,                 0,       19.96062868
          0,           0,         404,               0.5,     0.04199495856,      0.8382459932,                 0,                 0,                 0,     0.07942906258,     0.04199495856,      0.8382459932,                 0,       19.96063389
          0,           0,         405,               0.5,     0.04199496246,      0.8382461466,                 0,                 0,                 0,     0.07942911045,     0.04199496246,      0.8382461466,                 0,       19.96063569
          0,           0,         406,               0.5,     0.04199495965,      0.8382463123,                 0,                 0,                 0,     0.07942916491,     0.04199495965,      0.8382463123,                 0,       19.96064097
          0,           0,         407,               0.5,     0.04199496592,      0.8382465004,                 0,                 0,                 0,     0.07942922578,     0.04199496592,      0.8382465004,                 0,       19.96064247
          0,           0,         408,               0.5,      0.0419949659,      0.8382467023,                 0,                 0,                 0,     0.07942929366,      0.0419949659,      0.8382467023,                 0,       19.96064729
          0,           0,         409,               0.5,     0.04199497227,       0.838246911,                 0,                 0,                 0,     0.07942936085,     0.04199497227,       0.838246911,                 0,       19.96064923
          0,           0,         410,               0.5,     0.04199496924,      0.8382471119,                 0,                 0,                 0,     0.07942942504,     0.04199496924,      0.8382471119,                 0,       19.96065546
          0,           0,         411,               0.5,     0.04199497018,      0.8382473019,                 0,                 0,                 0,     0.07942948107,     0.04199497018,      0.8382473019,                 0,       19.96065954
          0,           0,         412,               0.5,     0.04199496262,      0.8382474778,                 0,                 0,                 0,     0.07942953216,     0.04199496262,      0.8382474778,                 0,       19.96066731
          0,           0,         413,               0.5,      0.0419949622,      0.8382476493,                 0,                 0,                 0,      0.0794295795,      0.0419949622,      0.8382476493,                 0,        19.9606716
          0,           0,         414,               0.5,     0.04199495828,      0.8382478241,                 0,                 0,                 0,     0.07942963085,     0.04199495828,      0.8382478241,                 0,       19.96067762
          0,           0,         415,               0.5,      0.0419949656,       0.838248017,                 0,                 0,                 0,     0.07942968847,      0.0419949656,       0.838248017,                 0,       19.96067874
          0,           0,         416,               0.5,     0.04199497193,      0.8382482315,                 0,                 0,                 0,     0.07942975679,     0.04199497193,      0.8382482315,                 0,       19.96068084
          0,           0,         417,               0.5,     0.04199498836,      0.8382484694,                 0,                 0,                 0,     0.07942983166,     0.04199498836,      0.8382484694,                 0,        19.9606787
          0,           0,         418,               0.5,     0.04199500054,      0.8382487192,                 0,                 0,                 0,      0.0794299107,     0.04199500054,      0.8382487192,                 0,       19.96067885
          0,           0,         419,               0.5,     0.04199501776,      0.8382489706,                 0,                 0,                 0,     0.07942998576,     0.04199501776,      0.8382489706,                 0,       19.96067665
          0,           0,         420,               0.5,      0.0419950269,      0.8382492089,                 0,                 0,                 0,     0.07943005479,      0.0419950269,      0.8382492089,                 0,       19.96067798
          0,           0,         421,               0.5,     0.04199503862,      0.8382494296,                 0,                 0,                 0,     0.07943011409,     0.04199503862,      0.8382494296,                 0,       19.96067767
          0,           0,         422,               0.5,     0.04199504249,      0.8382496302,                 0,                 0,                 0,     0.07943016741,     0.04199504249,      0.8382496302,                 0,       19.96068061
          0,           0,         423,               0.5,     0.04199505035,      0.8382498185,                 0,                 0,                 0,     0.07943021568,     0.04199505035,      0.8382498185,                 0,       19.96068136
          0,           0,         424,               0.5,     0.04199505261,      0.8382499995,                 0,                 0,                 0,     0.07943026376,     0.04199505261,      0.8382499995,                 0,       19.96068459
          0,           0,         425,               0.5,     0.04199506001,      0.8382501812,                 0,                 0,                 0,     0.07943031065,     0.04199506001,      0.8382501812,                 0,        19.9606854
          0,           0,         426,               0.5,     0.04199506212,      0.8382503636,                 0,                 0,                 0,     0.07943035789,     0.04199506212,      0.8382503636,                 0,       19.96068874
          0,           0,         427,               0.5,     0.04199506822,      0.8382505481,                 0,                 0,                 0,     0.07943040217,     0.04199506822,      0.8382505481,                 0,       19.96069023
          0,           0,         428,               0.5,     0.04199506793,      0.8382507304,                 0,                 0,                 0,     0.07943044457,     0.04199506793,      0.8382507304,                 0,       19.96069471
          0,           0,         429,               0.5,     0.04199507031,      0.8382509094,                 0,                 0,                 0,     0.07943048297,     0.04199507031,      0.8382509094,                 0,       19.96069785
          0,           0,         430,               0.5,     0.04199506596,       0.838251081,                 0,                 0,                 0,      0.0794305198,     0.04199506596,       0.838251081,                 0,         19.960704
          0,           0,         431,               0.5,     0.04199506426,      0.8382512448,                 0,                 0,                 0,     0.07943055405,     0.04199506426,      0.8382512448,                 0,       19.96070871
          0,           0,         432,               0.5,     0.04199505699,      0.8382513992,                 0,                 0,                 0,     0.07943058862,     0.04199505699,      0.8382513992,                 0,       19.96071584
          0,           0,         433,               0.5,     0.04199505371,      0.8382515468,                 0,                 0,                 0,     0.07943062286,     0.04199505371,      0.8382515468,                 0,       19.96072091
          0,           0,         434,               0.5,     0.04199504686,       0.838251689,                 0,                 0,                 0,     0.07943065963,     0.04199504686,       0.838251689,                 0,       19.96072755
          0,           0,         435,               0.5,     0.04199504543,      0.8382518303,                 0,                 0,                 0,     0.07943069774,     0.04199504543,      0.8382518303,                 0,        19.9607316
          0,           0,         436,               0.5,     0.04199504172,      0.8382519719,                 0,                 0,                 0,      0.0794307389,     0.04199504172,      0.8382519719,                 0,       19.96073673
          0,           0,         437,               0.5,     0.04199504377,      0.8382521159,                 0,                 0,                 0,     0.07943078049,     0.04199504377,      0.8382521159,                 0,       19.96073919
          0,           0,         438,               0.5,     0.04199504377,      0.8382522608,                 0,                 0,                 0,     0.07943082311,     0.04199504377,      0.8382522608,                 0,       19.96074264
          0,           0,         439,               0.5,     0.04199504907,      0.8382524065,                 0,                 0,                 0,     0.07943086383,     0.04199504907,      0.8382524065,                 0,       19.96074359
          0,           0,         440,               0.5,     0.04199505196,      0.8382525504,                 0,                 0,                 0,     0.07943090355,     0.04199505196,      0.8382525504,                 0,       19.96074564
          0,           0,         441,               0.5,     0.04199505912,      0.8382526924,                 0,                 0,                 0,     0.07943094013,     0.04199505912,      0.8382526924,                 0,       19.96074562
          0,           0,         442,               0.5,     0.04199506286,      0.8382528305,                 0,                 0,                 0,       0.079430975,     0.04199506286,      0.8382528305,                 0,       19.96074713
          0,           0,         443,               0.5,     0.04199506932,      0.8382529647,                 0,                 0,                 0,     0.07943100653,     0.04199506932,      0.8382529647,                 0,       19.96074726
          0,           0,         444,               0.5,     0.04199507117,      0.8382530934,                 0,                 0,                 0,     0.07943103631,     0.04199507117,      0.8382530934,                 0,       19.96074944
          0,           0,         445,               0.5,     0.04199507466,      0.8382532172,                 0,                 0,                 0,     0.07943106308,     0.04199507466,      0.8382532172,                 0,       19.96075073
          0,           0,         446,               0.5,     0.04199507332,      0.8382533357,                 0,                 0,                 0,     0.07943108868,     0.04199507332,      0.8382533357,                 0,       19.96075419
          0,           0,         447,               0.5,     0.04199507378,      0.8382534505,                 0,                 0,                 0,     0.07943111226,     0.04199507378,      0.8382534505,                 0,       19.96075671
          0,           0,         448,               0.5,     0.04199507029,      0.8382535622,                 0,                 0,                 0,     0.07943113574,     0.04199507029,      0.8382535622,                 0,       19.96076102
          0,           0,         449,               0.5,     0.04199506949,      0.8382536725,                 0,                 0,                 0,     0.07943115824,     0.04199506949,      0.8382536725,                 0,       19.96076403
          0,           0,         450,               0.5,     0.04199506596,      0.8382537816,                 0,                 0,                 0,     0.07943118136,     0.04199506596,      0.8382537816,                 0,        19.9607683
          0,           0,         451,               0.5,     0.04199506595,      0.8382538904,                 0,                 0,                 0,     0.07943120394,     0.04199506595,      0.8382538904,                 0,        19.9607709
          0,           0,         452,               0.5,     0.04199506398,      0.8382539981,                 0,                 0,                 0,     0.07943122719,     0.04199506398,      0.8382539981,                 0,        19.9607744
          0,           0,         453,               0.5,     0.04199506561,      0.8382541047,                 0,                 0,                 0,      0.0794312497,     0.04199506561,      0.8382541047,                 0,       19.96077616
          0,           0,         454,               0.5,      0.0419950652,      0.8382542088,                 0,                 0,                 0,     0.07943127238,      0.0419950652,      0.8382542088,                 0,       19.96077884
          0,           0,         455,               0.5,     0.04199506768,      0.8382543102,                 0,                 0,                 0,     0.07943129374,     0.04199506768,      0.8382543102,                 0,       19.96078007
          0,           0,         456,               0.5,     0.04199506749,      0.8382544077,                 0,                 0,                 0,     0.07943131466,     0.04199506749,      0.8382544077,                 0,       19.96078249
          0,           0,         457,               0.5,     0.04199506939,      0.8382545016,                 0,                 0,                 0,     0.07943133385,     0.04199506939,      0.8382545016,                 0,       19.96078382
          0,           0,         458,               0.5,      0.0419950682,      0.8382545912,                 0,                 0,                 0,     0.07943135235,      0.0419950682,      0.8382545912,                 0,       19.96078652
          0,           0,         459,               0.5,     0.04199506876,      0.8382546774,                 0,                 0,                 0,     0.07943136918,     0.04199506876,      0.8382546774,                 0,        19.9607883
          0,           0,         460,               0.5,     0.04199506633,      0.8382547598,                 0,                 0,                 0,     0.07943138554,     0.04199506633,      0.8382547598,                 0,       19.96079143
          0,           0,         461,               0.5,     0.04199506571,      0.8382548397,                 0,                 0,                 0,     0.07943140062,     0.04199506571,      0.8382548397,                 0,       19.96079362
          0,           0,         462,               0.5,     0.04199506244,      0.8382549165,                 0,                 0,                 0,      0.0794314156,     0.04199506244,      0.8382549165,                 0,         19.960797
          0,           0,         463,               0.5,     0.04199506119,      0.8382549914,                 0,                 0,                 0,      0.0794314297,     0.04199506119,      0.8382549914,                 0,       19.96079938
          0,           0,         464,               0.5,     0.04199505772,      0.8382550637,                 0,                 0,                 0,       0.079431444,     0.04199505772,      0.8382550637,                 0,       19.96080275
          0,           0,         465,               0.5,     0.04199505657,      0.8382551346,                 0,                 0,                 0,     0.07943145768,     0.04199505657,      0.8382551346,                 0,       19.96080499
          0,           0,         466,               0.5,     0.04199505374,      0.8382552034,                 0,                 0,                 0,     0.07943147169,     0.04199505374,      0.8382552034,                 0,       19.96080797
          0,           0,         467,               0.5,     0.04199505364,      0.8382552712,                 0,                 0,                 0,     0.07943148516,     0.04199505364,      0.8382552712,                 0,       19.96080963
          0,           0,         468,               0.5,     0.04199505239,      0.8382553375,                 0,                 0,                 0,     0.07943149889,     0.04199505239,      0.8382553375,                 0,        19.9608118
          0,           0,         469,               0.5,     0.04199505403,      0.8382554034,                 0,                 0,                 0,     0.07943151192,     0.04199505403,      0.8382554034,                 0,       19.96081259
          0,           0,         470,               0.5,     0.04199505456,      0.8382554685,                 0,                 0,                 0,     0.07943152495,     0.04199505456,      0.8382554685,                 0,       19.96081389
          0,           0,         471,               0.5,     0.04199505747,      0.8382555342,                 0,                 0,                 0,     0.07943153707,     0.04199505747,      0.8382555342,                 0,       19.96081407
          0,           0,         472,               0.5,     0.04199505864,      0.8382556002,                 0,                 0,                 0,       0.079431549,     0.04199505864,      0.8382556002,                 0,       19.96081509
          0,           0,         473,               0.5,     0.04199506125,      0.8382556674,                 0,                 0,                 0,     0.07943156001,     0.04199506125,      0.8382556674,                 0,       19.96081545
          0,           0,         474,               0.5,     0.04199506137,      0.8382557351,                 0,                 0,                 0,     0.07943157089,     0.04199506137,      0.8382557351,                 0,       19.96081701
          0,           0,         475,               0.5,     0.04199506223,      0.8382558036,                 0,                 0,                 0,     0.07943158104,     0.04199506223,      0.8382558036,                 0,       19.96081822
          0,           0,         476,               0.5,     0.04199506036,      0.8382558714,                 0,                 0,                 0,     0.07943159128,     0.04199506036,      0.8382558714,                 0,       19.96082073
          0,           0,         477,               0.5,     0.04199505923,       0.838255938,                 0,                 0,                 0,     0.07943160104,     0.04199505923,       0.838255938,                 0,       19.96082285
          0,           0,         478,               0.5,      0.0419950558,      0.8382560017,                 0,                 0,                 0,      0.0794316111,      0.0419950558,      0.8382560017,                 0,         19.960826
          0,           0,         479,               0.5,      0.0419950537,      0.8382560619,                 0,                 0,                 0,     0.07943162084,      0.0419950537,      0.8382560619,                 0,       19.96082843
          0,           0,         480,               0.5,     0.04199505019,      0.8382561174,                 0,                 0,                 0,      0.0794316309,     0.04199505019,      0.8382561174,                 0,       19.96083142
          0,           0,         481,               0.5,     0.04199504876,      0.8382561688,                 0,                 0,                 0,     0.07943164057,     0.04199504876,      0.8382561688,                 0,       19.96083333
          0,           0,         482,               0.5,     0.04199504666,      0.8382562162,                 0,                 0,                 0,     0.07943165035,     0.04199504666,      0.8382562162,                 0,       19.96083545
          0,           0,         483,               0.5,     0.04199504694,      0.8382562614,                 0,                 0,                 0,     0.07943165941,     0.04199504694,      0.8382562614,                 0,       19.96083639
          0,           0,         484,               0.5,     0.04199504656,      0.8382563054,                 0,                 0,                 0,     0.07943166815,     0.04199504656,      0.8382563054,                 0,       19.96083762
          0,           0,         485,               0.5,     0.04199504803,      0.8382563501,                 0,                 0,                 0,      0.0794316758,     0.04199504803,      0.8382563501,                 0,       19.96083799
          0,           0,         486,               0.5,     0.04199504814,      0.8382563964,                 0,                 0,                 0,     0.07943168285,     0.04199504814,      0.8382563964,                 0,       19.96083904
          0,           0,         487,               0.5,     0.04199504919,      0.8382564448,                 0,                 0,                 0,     0.07943168878,     0.04199504919,      0.8382564448,                 0,        19.9608397
          0,           0,         488,               0.5,     0.04199504824,      0.8382564947,                 0,                 0,                 0,     0.07943169431,     0.04199504824,      0.8382564947,                 0,       19.96084133
          0,           0,         489,               0.5,     0.04199504784,      0.8382565455,                 0,                 0,                 0,     0.07943169919,     0.04199504784,      0.8382565455,                 0,       19.96084273
          0,           0,         490,               0.5,     0.04199504559,      0.8382565954,                 0,                 0,                 0,     0.07943170428,     0.04199504559,      0.8382565954,                 0,       19.96084499
          0,           0,         491,               0.5,     0.04199504432,      0.8382566437,                 0,                 0,                 0,     0.07943170937,     0.04199504432,      0.8382566437,                 0,       19.96084674
          0,           0,         492,               0.5,     0.04199504196,      0.8382566891,                 0,                 0,                 0,     0.07943171518,     0.04199504196,      0.8382566891,                 0,       19.96084895
          0,           0,         493,               0.5,     0.04199504124,       0.838256732,                 0,                 0,                 0,     0.07943172131,     0.04199504124,       0.838256732,                 0,       19.96085031
          0,           0,         494,               0.5,        0.04199504,      0.8382567723,                 0,                 0,                 0,     0.07943172819,        0.04199504,      0.8382567723,                 0,       19.96085186
          0,           0,         495,               0.5,     0.04199504051,      0.8382568113,                 0,                 0,                 0,     0.07943173517,     0.04199504051,      0.8382568113,                 0,       19.96085255
          0,           0,         496,               0.5,     0.04199504032,      0.8382568496,                 0,                 0,                 0,     0.07943174247,     0.04199504032,      0.8382568496,                 0,       19.96085355
          0,           0,         497,               0.5,     0.04199504127,      0.8382568883,                 0,                 0,                 0,     0.07943174939,     0.04199504127,      0.8382568883,                 0,       19.96085402
          0,           0,         498,               0.5,     0.04199504091,      0.8382569276,                 0,                 0,                 0,     0.07943175617,     0.04199504091,      0.8382569276,                 0,       19.96085513
          0,           0,         499,               0.5,     0.04199504104,      0.8382569676,                 0,                 0,                 0,     0.07943176224,     0.04199504104,      0.8382569676,                 0,       19.96085601
          0,           0,         500,               0.5,     0.04199503957,      0.8382570078,                 0,                 0,                 0,     0.07943176799,     0.04199503957,      0.8382570078,                 0,       19.96085767
          0,           0,         501,               0.5,     0.04199503859,      0.8382570479,                 0,                 0,                 0,     0.07943177304,     0.04199503859,      0.8382570479,                 0,       19.96085909
          0,           0,         502,               0.5,     0.04199503643,      0.8382570872,                 0,                 0,                 0,     0.07943177787,     0.04199503643,      0.8382570872,                 0,       19.96086106
          0,           0,         503,               0.5,     0.04199503534,      0.8382571255,                 0,                 0,                 0,     0.07943178219,     0.04199503534,      0.8382571255,                 0,       19.96086249
          0,           0,         504,               0.5,     0.04199503371,      0.8382571626,                 0,                 0,                 0,     0.07943178648,     0.04199503371,      0.8382571626,                 0,       19.96086414
          0,           0,         505,               0.5,      0.0419950335,      0.8382571989,                 0,                 0,                 0,     0.07943179042,      0.0419950335,      0.8382571989,                 0,       19.96086511
          0,           0,         506,               0.5,     0.04199503287,      0.8382572344,                 0,                 0,                 0,     0.07943179444,     0.04199503287,      0.8382572344,                 0,       19.96086625
          0,           0,         507,               0.5,     0.04199503333,      0.8382572695,                 0,                 0,                 0,     0.07943179822,     0.04199503333,      0.8382572695,                 0,       19.96086687
          0,           0,         508,               0.5,     0.04199503292,      0.8382573041,                 0,                 0,                 0,     0.07943180216,     0.04199503292,      0.8382573041,                 0,       19.96086789
          0,           0,         509,               0.5,     0.04199503309,      0.8382573383,                 0,                 0,                 0,     0.07943180596,     0.04199503309,      0.8382573383,                 0,       19.96086862
          0,           0,         510,               0.5,     0.04199503212,      0.8382573718,                 0,                 0,                 0,        0.07943181,     0.04199503212,      0.8382573718,                 0,       19.96086988
          0,           0,         511,               0.5,     0.04199503163,      0.8382574044,                 0,                 0,                 0,     0.07943181397,     0.04199503163,      0.8382574044,                 0,       19.96087089
          0,           0,         512,               0.5,     0.04199503023,       0.838257436,                 0,                 0,                 0,     0.07943181818,     0.04199503023,       0.838257436,                 0,       19.96087231
          0,           0,         513,               0.5,     0.04199502958,      0.8382574668,                 0,                 0,                 0,     0.07943182227,     0.04199502958,      0.8382574668,                 0,       19.96087335
          0,           0,         514,               0.5,     0.04199502836,       0.838257497,                 0,                 0,                 0,     0.07943182645,     0.04199502836,       0.838257497,                 0,       19.96087465
          0,           0,         515,               0.5,     0.04199502804,      0.8382575267,                 0,                 0,                 0,     0.07943183033,     0.04199502804,      0.8382575267,                 0,       19.96087551
          0,           0,         516,               0.5,     0.04199502719,       0.838257556,                 0,                 0,                 0,     0.07943183413,     0.04199502719,       0.838257556,                 0,       19.96087661
          0,           0,         517,               0.5,     0.04199502707,      0.8382575849,                 0,                 0,                 0,     0.07943183749,     0.04199502707,      0.8382575849,                 0,       19.96087736
          0,           0,         518,               0.5,     0.04199502626,      0.8382576133,                 0,                 0,                 0,     0.07943184067,     0.04199502626,      0.8382576133,                 0,       19.96087842
          0,           0,         519,               0.5,     0.04199502596,      0.8382576409,                 0,                 0,                 0,     0.07943184338,     0.04199502596,      0.8382576409,                 0,       19.96087922
          0,           0,         520,               0.5,     0.04199502488,      0.8382576676,                 0,                 0,                 0,     0.07943184592,     0.04199502488,      0.8382576676,                 0,       19.96088037
          0,           0,         521,               0.5,     0.04199502427,      0.8382576934,                 0,                 0,                 0,     0.07943184811,     0.04199502427,      0.8382576934,                 0,       19.96088127
          0,           0,         522,               0.5,       0.041995023,      0.8382577185,                 0,                 0,                 0,     0.07943185027,       0.041995023,      0.8382577185,                 0,       19.96088247
          0,           0,         523,               0.5,     0.04199502231,      0.8382577432,                 0,                 0,                 0,     0.07943185229,     0.04199502231,      0.8382577432,                 0,       19.96088339
          0,           0,         524,               0.5,     0.04199502113,      0.8382577677,                 0,                 0,                 0,     0.07943185452,     0.04199502113,      0.8382577677,                 0,       19.96088453
          0,           0,         525,               0.5,     0.04199502061,      0.8382577925,                 0,                 0,                 0,     0.07943185682,     0.04199502061,      0.8382577925,                 0,       19.96088537
          0,           0,         526,               0.5,     0.04199501971,      0.8382578174,                 0,                 0,                 0,     0.07943185946,     0.04199501971,      0.8382578174,                 0,       19.96088639
          0,           0,         527,               0.5,     0.04199501943,      0.8382578425,                 0,                 0,                 0,     0.07943186222,     0.04199501943,      0.8382578425,                 0,       19.96088712
          0,           0,         528,               0.5,     0.04199501873,      0.8382578676,                 0,                 0,                 0,     0.07943186521,     0.04199501873,      0.8382578676,                 0,       19.96088805
          0,           0,         529,               0.5,     0.04199501853,      0.8382578922,                 0,                 0,                 0,     0.07943186811,     0.04199501853,      0.8382578922,                 0,       19.96088873
          0,           0,         530,               0.5,     0.04199501784,      0.8382579162,                 0,                 0,                 0,       0.079431871,     0.04199501784,      0.8382579162,                 0,       19.96088963
          0,           0,         531,               0.5,     0.04199501756,      0.8382579393,                 0,                 0,                 0,     0.07943187357,     0.04199501756,      0.8382579393,                 0,       19.96089031
          0,           0,         532,               0.5,     0.04199501678,      0.8382579615,                 0,                 0,                 0,     0.07943187593,     0.04199501678,      0.8382579615,                 0,       19.96089122
          0,           0,         533,               0.5,     0.04199501637,      0.8382579828,                 0,                 0,                 0,     0.07943187791,     0.04199501637,      0.8382579828,                 0,       19.96089192
          0,           0,         534,               0.5,     0.04199501549,      0.8382580033,                 0,                 0,                 0,     0.07943187972,     0.04199501549,      0.8382580033,                 0,       19.96089282
          0,           0,         535,               0.5,       0.041995015,      0.8382580232,                 0,                 0,                 0,     0.07943188126,       0.041995015,      0.8382580232,                 0,       19.96089353
          0,           0,         536,               0.5,     0.04199501409,      0.8382580428,                 0,                 0,                 0,     0.07943188278,     0.04199501409,      0.8382580428,                 0,       19.96089443
