"Time_Iter","Outer_Iter","Inner_Iter",    "RefForce"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      
          0,           0,        6148,               0.5,     0.03045764294,      -1.399926296,                 0,                 0,                 0,     -0.1636570973,     0.03045764294,      -1.399926296,                 0,      -45.96305427
          0,           0,        6149,               0.5,     0.03045755612,      -1.399924392,                 0,                 0,                 0,     -0.1636566236,     0.03045755612,      -1.399924392,                 0,      -45.96312281
          0,           0,        6150,               0.5,      0.0304574683,       -1.39992247,                 0,                 0,                 0,     -0.1636561452,      0.0304574683,       -1.39992247,                 0,      -45.96319224
          0,           0,        6151,               0.5,     0.03045737947,       -1.39992053,                 0,                 0,                 0,     -0.1636556621,     0.03045737947,       -1.39992053,                 0,      -45.96326257
          0,           0,        6152,               0.5,     0.03045728963,       -1.39991857,                 0,                 0,                 0,     -0.1636551742,     0.03045728963,       -1.39991857,                 0,      -45.96333382
          0,           0,        6153,               0.5,     0.03045719875,      -1.399916591,                 0,                 0,                 0,     -0.1636546815,     0.03045719875,      -1.399916591,                 0,      -45.96340599
          0,           0,        6154,               0.5,     0.03045710683,      -1.399914593,                 0,                 0,                 0,      -0.163654184,     0.03045710683,      -1.399914593,                 0,      -45.96347911
          0,           0,        6155,               0.5,     0.03045701385,      -1.399912576,                 0,                 0,                 0,     -0.1636536815,     0.03045701385,      -1.399912576,                 0,      -45.96355318
          0,           0,        6156,               0.5,     0.03045691981,      -1.399910539,                 0,                 0,                 0,     -0.1636531741,     0.03045691981,      -1.399910539,                 0,      -45.96362822
          0,           0,        6157,               0.5,     0.03045682468,      -1.399908482,                 0,                 0,                 0,     -0.1636526617,     0.03045682468,      -1.399908482,                 0,      -45.96370425
